time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
943999200,1.5881,1.594,1.5807,1.5883,1.5826864889101266,1.5917174302472292,NaN,NaN,NaN,NaN
944085600,1.5883,1.5991,1.5843,1.596,1.5882936265578336,1.596565452404975,NaN,NaN,NaN,NaN
944172000,1.596,1.6001,1.5908,1.5915,1.5935047138576253,1.5986939258818178,1.5949622683674505,NaN,1.6001,NaN
944431200,1.5915,1.5957999999999999,1.5578,1.562,1.5949622683674505,1.5904698934818287,NaN,NaN,NaN,NaN
944517600,1.562,1.5682,1.5527,1.5611,1.592489514069126,1.5805915045664378,NaN,NaN,NaN,1.5527
944604000,1.5611,1.5661,1.5557,1.5574999999999999,1.5880538569541227,1.5704344674492816,NaN,NaN,NaN,NaN
944690400,1.5574999999999999,1.5747,1.5544,1.5671,1.5827553591086476,1.566878991212606,NaN,NaN,NaN,NaN
944776800,1.5671,1.5816,1.5625,1.5711,1.5784174268245654,1.5657641938089895,NaN,NaN,NaN,NaN
945036000,1.5711,1.5848,1.5711,1.5796999999999999,1.575831375875885,1.5685572227059301,NaN,NaN,NaN,NaN
945122400,1.5796999999999999,1.5976,1.5788,1.5917999999999999,1.5759476492841376,1.5747914449076172,NaN,1.5777822430983095,NaN,NaN
945208800,1.5917999999999999,1.598,1.587,1.5893,1.5777822430983095,1.5801614245371214,1.578484852112091,NaN,1.598,NaN
945295200,1.5893,1.5901,1.5687,1.5687,1.578484852112091,1.5780160019805927,NaN,1.5790371465705493,NaN,NaN
945381600,1.5687,1.5927,1.5647,1.5896,1.5790371465705493,1.581057322925704,NaN,NaN,NaN,1.5647
945640800,1.5896,1.5934,1.5755,1.577,1.5802173590015895,1.580718564015294,NaN,NaN,1.5934,NaN
945727200,1.577,1.5892,1.5758,1.5892,1.58136770638654,1.5861286066994946,NaN,NaN,NaN,NaN
945813600,1.5892,1.5926,1.5829,1.5846,1.5835316592888724,1.587329351593505,NaN,NaN,NaN,NaN
945900000,1.5846,1.5904,1.5749,1.5792,1.5849929769108704,1.5870586750600162,NaN,NaN,NaN,1.5749
945986400,1.5792,1.5869,1.5792,1.5859,1.586064828396869,1.5866779684173669,NaN,NaN,NaN,NaN
946245600,1.5859,1.589,1.5809,1.589,1.5866468947695194,1.587507764341859,NaN,NaN,NaN,NaN
946332000,1.589,1.5986,1.5831,1.5962,1.5877078487719083,1.590904020174405,NaN,NaN,NaN,NaN
946418400,1.5962,1.5999,1.5882,1.5975,1.5890958631711671,1.594011821681062,NaN,NaN,NaN,NaN
946504800,1.5975,1.6022,1.5912,1.5912,1.591215367697908,1.5948174146968708,NaN,NaN,1.6022,NaN
946591200,1.5912,1.5977999999999999,1.5894,1.5936,1.5930758716539675,1.5955220498344627,1.5925541278599011,NaN,NaN,NaN
946850400,1.5936,1.5977,1.5618,1.5672,1.5925541278599011,1.5872690041104538,NaN,NaN,NaN,NaN
946936800,1.5672,1.5695,1.5523,1.5576,1.588182234670813,1.576625169812549,NaN,NaN,NaN,NaN
947023200,1.5576,1.5594999999999999,1.543,1.5532,1.5809873581739882,1.5649235021534575,NaN,NaN,NaN,1.543
947109600,1.5532,1.5612,1.5432,1.5536,1.5728847814744258,1.5574414850135507,NaN,NaN,NaN,NaN
947196000,1.5536,1.5668,1.5522,1.5643,1.566072625940912,1.555600997135976,NaN,NaN,NaN,NaN
947455200,1.5643,1.5751,1.562,1.5697,1.5618812015931258,1.557078193329565,NaN,NaN,1.5751,NaN
947541600,1.5697,1.5708,1.5582,1.5587,1.5588269446759135,1.5557731630116272,NaN,NaN,NaN,NaN
947628000,1.5587,1.5688,1.5531,1.5617,1.5564755302017927,1.5548988350723594,NaN,1.555802191453629,NaN,1.5531
947714400,1.5617,1.5739,1.5617,1.5713,1.555802191453629,1.5573933830209499,NaN,NaN,NaN,NaN
947800800,1.5713,1.5957999999999999,1.5697,1.594,1.558143041892594,1.5688032370600766,NaN,NaN,NaN,NaN
948060000,1.594,1.6031,1.5909,1.5959,1.5639994916279267,1.5805328848663223,NaN,NaN,1.6031,NaN
948146400,1.5959,1.601,1.5897,1.5897,1.5713196910247262,1.5886071221675295,NaN,NaN,NaN,NaN
948232800,1.5897,1.5996,1.5882,1.5939,1.5791705257230257,1.5941149448538665,NaN,NaN,NaN,NaN
948319200,1.5939,1.6024,1.5826,1.5847,1.5861367509906381,1.5948686111948314,NaN,NaN,NaN,NaN
948405600,1.5847,1.608,1.5809,1.608,1.5919722051479666,1.6018557558951414,NaN,NaN,NaN,1.5809
948664800,1.608,1.6131,1.5995,1.6001,1.5980964590700777,1.6047970804207883,NaN,NaN,NaN,NaN
948751200,1.6001,1.6133,1.5961,1.6115,1.603143591142965,1.6110786630750862,NaN,NaN,NaN,NaN
948837600,1.6115,1.6135,1.6038,1.6105,1.608103196884706,1.6139119682817225,NaN,NaN,NaN,NaN
948924000,1.6105,1.6342,1.6075,1.6325,1.6140027776322305,1.6232537944702707,NaN,NaN,NaN,NaN
949010400,1.6325,1.6544,1.6305,1.6475,1.622438467336258,1.6348616555277753,NaN,NaN,NaN,NaN
949269600,1.6475,1.6629,1.6381,1.6566,1.6317094905977203,1.6478294149486141,NaN,NaN,1.6629,NaN
949356000,1.6566,1.6616,1.6457,1.6568,1.6412489909225827,1.657214787750315,NaN,NaN,NaN,NaN
949442400,1.6568,1.6609,1.6443,1.6498,1.6497603500815277,1.6613298536436636,1.6546179227636306,NaN,NaN,NaN
949528800,1.6498,1.6601,1.6171,1.6231,1.6546179227636306,1.6544308294426646,NaN,NaN,NaN,1.6171
949615200,1.6231,1.6485,1.6188,1.6346,1.6565048554982391,1.6498686426416507,NaN,NaN,NaN,NaN
949874400,1.6346,1.6459,1.6342,1.6377,1.6572594061042665,1.6463914652502964,NaN,NaN,NaN,NaN
949960800,1.6377,1.6421,1.6215,1.632,1.6554133293718594,1.6438070757028052,NaN,NaN,NaN,NaN
950047200,1.632,1.634,1.6155,1.6188,1.6516315607514285,1.6357662012866885,NaN,NaN,NaN,1.6155
950133600,1.6188,1.6324,1.6159,1.6300999999999999,1.6468540554438371,1.631397871708618,NaN,NaN,NaN,NaN
950220000,1.6300999999999999,1.64,1.625,1.625,1.6426701586539239,1.62647375603562,NaN,NaN,NaN,NaN
950479200,1.625,1.6449,1.6195,1.6437,1.6384615635766837,1.6296387317533747,NaN,NaN,1.6449,NaN
950565600,1.6437,1.6441999999999999,1.6286,1.6360999999999999,1.6357649652619692,1.6304016008278994,NaN,NaN,NaN,NaN
950652000,1.6360999999999999,1.6397,1.6249,1.6256,1.6333902378371188,1.629193382459692,NaN,NaN,NaN,NaN
950738400,1.6256,1.6304,1.6113,1.6236,1.6300920374391674,1.6261259045505585,NaN,NaN,NaN,1.6113
950824800,1.6236,1.6346,1.6205,1.6271,1.6280904011822772,1.625497642678251,NaN,NaN,NaN,NaN
951084000,1.6271,1.6282,1.6222,1.6225,1.62612383833191,1.6242852207944092,NaN,NaN,NaN,NaN
951170400,1.6225,1.6227,1.5955,1.6002,1.6221609802288044,1.616282220584971,NaN,NaN,NaN,1.5955
951256800,1.6002,1.6094,1.5956,1.606,1.6173169455029062,1.610111290304508,NaN,NaN,NaN,NaN
951343200,1.606,1.6282,1.6045,1.6235,1.614478856462969,1.610895636616666,NaN,1.6153576651540742,NaN,NaN
951429600,1.6235,1.6538,1.6215,1.6514,1.6153576651540742,1.6230676192954654,NaN,NaN,NaN,NaN
951688800,1.6514,1.664,1.6501,1.6552,1.6208286037504331,1.6357831311898487,NaN,NaN,NaN,NaN
951775200,1.6552,1.6692,1.6436,1.6671,1.6282264096745596,1.64942825896083,NaN,NaN,NaN,NaN
951861600,1.6671,1.6701,1.6461999999999999,1.6524,1.6367194907911753,1.6547360105772557,NaN,NaN,NaN,NaN
951948000,1.6524,1.6712,1.6434,1.6683999999999999,1.6446422235168747,1.6632691211640906,NaN,NaN,NaN,1.6434
952034400,1.6683999999999999,1.6794,1.6602999999999999,1.6794,1.6534748981403125,1.672762599047829,NaN,NaN,NaN,NaN
952293600,1.6794,1.6801,1.6625,1.6791,1.6615133886835944,1.68186994451065,NaN,NaN,NaN,NaN
952380000,1.6791,1.6869,1.6715,1.6762,1.670181810888969,1.686617013060798,NaN,NaN,1.6869,NaN
952466400,1.6762,1.6854,1.6687,1.6699,1.6776280933283143,1.6865897806800558,NaN,NaN,NaN,NaN
952552800,1.6699,1.6723,1.6572,1.6617,1.681750884968927,1.6820379035480844,1.6836972464092976,NaN,NaN,1.6572
952639200,1.6617,1.6746,1.6592,1.6719,1.6836972464092976,1.6795865585580847,NaN,NaN,NaN,NaN
952898400,1.6719,1.6742,1.6561,1.6699,1.6832492546916726,1.6766616595170576,NaN,NaN,NaN,1.6561
952984800,1.6699,1.6781,1.6633,1.6643999999999999,1.6822246672662777,1.6732079402973317,NaN,NaN,1.6781,NaN
953071200,1.6643999999999999,1.6713,1.66,1.6676,1.6800115694206008,1.6703273723092582,NaN,NaN,NaN,NaN
953157600,1.6676,1.6709,1.6542,1.6613,1.6772652292841552,1.6665352707933356,NaN,NaN,NaN,1.6542
953244000,1.6613,1.67,1.6568,1.6572,1.674325794843606,1.6622066765878796,NaN,NaN,NaN,NaN
953503200,1.6572,1.6651,1.6547,1.6565,1.670747036695356,1.6580244455039128,NaN,NaN,NaN,NaN
953589600,1.6565,1.6775,1.6548,1.6773,1.6682028284304395,1.6619428042781543,NaN,NaN,NaN,NaN
953676000,1.6773,1.6827,1.6715,1.6759,1.6678590246668712,1.6667089382695484,NaN,NaN,1.6827,NaN
953762400,1.6759,1.6759,1.645,1.6466,1.6660541851934354,1.6623636087202416,NaN,NaN,NaN,NaN
953848800,1.6466,1.6499,1.6228,1.6247,1.6610127652549693,1.6488215184958712,NaN,NaN,NaN,NaN
954108000,1.6247,1.6491,1.6219,1.6426,1.6550723124685325,1.6414629302585486,NaN,NaN,NaN,1.6219
954194400,1.6426,1.6577,1.6391,1.6577,1.6505289860581238,1.6430789372297396,NaN,1.6497964657114164,NaN,NaN
954280800,1.6577,1.6806,1.657,1.6722,1.6497964657114164,1.6523590763336846,NaN,NaN,1.6806,NaN
954367200,1.6722,1.6743999999999999,1.6547,1.6547,1.6505132785830408,1.6545574892711952,NaN,NaN,NaN,NaN
954453600,1.6547,1.6715,1.6545,1.6633,1.6525863034232047,1.657587811937137,NaN,NaN,NaN,NaN
954709200,1.6633,1.6718,1.6488,1.6567,1.6544605986822312,1.6568073900191171,1.6525312900554225,NaN,NaN,NaN
954795600,1.6567,1.6619,1.6137,1.6389,1.6525312900554225,1.6517729138737036,NaN,NaN,NaN,1.6137
954882000,1.6389,1.6435,1.6221,1.6397,1.648648475636389,1.6459867685030642,NaN,NaN,NaN,NaN
954968400,1.6397,1.6413,1.6322,1.6395,1.644658873857275,1.6418128008643356,NaN,1.641841886874912,NaN,NaN
955054800,1.6395,1.6502,1.6331,1.6443,1.641841886874912,1.6419866578910014,1.639876832676448,NaN,1.6502,NaN
955314000,1.6443,1.6481,1.6338,1.6340999999999999,1.639876832676448,1.6392083366662882,NaN,1.6381973020805465,NaN,NaN
955400400,1.6340999999999999,1.645,1.6300999999999999,1.6423,1.6381973020805465,1.638469013494661,1.6381244190459066,NaN,NaN,1.6300999999999999
955486800,1.6423,1.6562999999999999,1.6395,1.6421999999999999,1.6381244190459066,1.637211951821861,NaN,1.6381264777346398,1.6562999999999999,NaN
955573200,1.6421999999999999,1.6538,1.6406,1.6506,1.6381264777346398,1.6400813669224303,1.6376432527688491,NaN,NaN,NaN
955659600,1.6506,1.6538,1.6269,1.6269,1.6376432527688491,1.6356117483953825,NaN,1.6366469558625412,NaN,NaN
955918800,1.6269,1.6501,1.6205,1.6486,1.6366469558625412,1.6382286321281319,NaN,NaN,NaN,1.6205
956005200,1.6486,1.6689,1.6485,1.6679,1.6394503479881612,1.6467450657071603,NaN,NaN,NaN,NaN
956091600,1.6679,1.6772,1.6595,1.6697,1.6445815577455167,1.6579831488848569,NaN,NaN,NaN,NaN
956178000,1.6697,1.6841,1.6671,1.6761,1.651943706580942,1.6678549993795106,NaN,NaN,1.6841,NaN
956264400,1.6761,1.6787,1.6723999999999999,1.6747,1.6596403256233254,1.6739045892738353,NaN,NaN,NaN,NaN
956523600,1.6747,1.6778,1.6627,1.6747,1.6660143568273982,1.6781523127758233,NaN,NaN,NaN,1.6627
956610000,1.6747,1.7136,1.6715,1.7071,1.6743014159044851,1.6907469852662285,NaN,NaN,NaN,NaN
956696400,1.7071,1.7139,1.7011,1.7025,1.6841534577129849,1.7005952554691468,NaN,NaN,NaN,NaN
956782800,1.7025,1.7326,1.7004,1.7274,1.6952508588589545,1.7163118750709525,NaN,NaN,NaN,NaN
956869200,1.7274,1.7388,1.7158,1.717,1.7077470350069404,1.723524241349462,NaN,NaN,1.7388,NaN
957128400,1.717,1.7239,1.7051,1.7091,1.7174714122045776,1.726565848854221,NaN,NaN,NaN,NaN
957214800,1.7091,1.7281,1.706,1.7125,1.7252735880668681,1.7257939484359794,1.7314329915196438,NaN,NaN,NaN
957301200,1.7125,1.7376,1.7117,1.7238,1.7314329915196438,1.7282849325941194,NaN,NaN,NaN,NaN
957387600,1.7238,1.7422,1.7234,1.7383,1.736950064393442,1.7352972634349912,NaN,NaN,1.7422,NaN
957474000,1.7383,1.74,1.7161,1.7321,1.7404554020807252,1.739329491838731,NaN,NaN,NaN,NaN
957733200,1.7321,1.7368,1.7179,1.7278,1.7429205313945881,1.7398211773960726,NaN,NaN,NaN,NaN
957819600,1.7278,1.7295,1.7135,1.7135,1.7430415305907365,1.7333175189827665,NaN,NaN,NaN,NaN
957906000,1.7135,1.7238,1.7086,1.7238,1.7407137434059252,1.7299225366269415,NaN,NaN,NaN,1.7086
957992400,1.7238,1.7313,1.7088,1.7268,1.7376141883801959,1.7283596168204893,NaN,NaN,1.7313,NaN
958078800,1.7268,1.7294,1.6878,1.6944,1.7322956071054667,1.7183564281442056,NaN,NaN,NaN,1.6878
958338000,1.6944,1.7151,1.6921,1.7151,1.7259844909310207,1.714770733016342,NaN,NaN,NaN,NaN
958424400,1.7151,1.7244,1.7075,1.7216,1.7216937188587984,1.7140652511410082,NaN,1.7203308926784482,NaN,NaN
958510800,1.7216,1.7425,1.7177,1.7351,1.7203308926784482,1.7212349241322924,NaN,NaN,1.7425,NaN
958597200,1.7351,1.7423,1.7315,1.7378,1.7214055479369386,1.7270351822942707,NaN,NaN,NaN,NaN
958683600,1.7378,1.753,1.7255,1.7292,1.7243413806111836,1.7292177431450808,NaN,NaN,1.753,NaN
958942800,1.7292,1.7322,1.7141,1.7231,1.725646277830887,1.7280351647026475,NaN,NaN,NaN,NaN
959029200,1.7231,1.7323,1.7083,1.7219,1.7260744365494254,1.7262384803406203,NaN,NaN,NaN,1.7083
959115600,1.7219,1.7274,1.7116,1.7265,1.7256051917040682,1.7267731583526593,1.7253363568330995,NaN,NaN,NaN
959202000,1.7265,1.7337,1.7119,1.712,1.7253363568330995,1.7230159952457962,NaN,NaN,1.7337,NaN
959288400,1.712,1.7143,1.6764999999999999,1.6796,1.7208442910832966,1.7091442702620008,NaN,NaN,NaN,1.6764999999999999
959547600,1.6796,1.6974,1.6779,1.6925999999999999,1.7147857783883456,1.6995275478310004,NaN,NaN,NaN,NaN
959634000,1.6925999999999999,1.6949,1.672,1.6898,1.7069380258373905,1.6913383048767832,NaN,NaN,NaN,1.672
959720400,1.6898,1.6954,1.6798,1.6815,1.699232895496292,1.6848412267666708,NaN,NaN,NaN,NaN
959806800,1.6815,1.6933,1.6791,1.686,1.6917168480157956,1.6797410936248018,NaN,NaN,NaN,NaN
959893200,1.686,1.6895,1.6594,1.6646,1.6838938803974248,1.6701772362958889,NaN,NaN,NaN,1.6594
960152400,1.6646,1.6708,1.6598,1.6627,1.6756942251040685,1.66255003280728,NaN,NaN,NaN,NaN
960238800,1.6627,1.666,1.6393,1.6461999999999999,1.666513053195506,1.6511937254280233,NaN,NaN,NaN,NaN
960325200,1.6461999999999999,1.6475,1.6299,1.6315,1.655834669016369,1.6390531015310728,NaN,NaN,NaN,NaN
960411600,1.6315,1.6468,1.6186,1.6413,1.6449778360588831,1.632167000944512,NaN,NaN,NaN,1.6186
960498000,1.6413,1.6537,1.6369,1.6416,1.6373116752970067,1.629450072231755,NaN,NaN,1.6537,NaN
960757200,1.6416,1.6494,1.6325,1.6375,1.6312885362205263,1.6285869865647447,NaN,NaN,NaN,NaN
960843600,1.6375,1.6399,1.6243,1.6313,1.626100007936343,1.6254424823580398,NaN,1.6216031482876123,NaN,NaN
960930000,1.6313,1.6349,1.6199,1.6340999999999999,1.6216031482876123,1.623931891015138,NaN,NaN,NaN,1.6199
961016400,1.6340999999999999,1.6455,1.6283,1.6363,1.6194490617096169,1.6243895747052561,NaN,NaN,1.6455,NaN
961102800,1.6363,1.6438,1.6155,1.6189,1.6172898721536184,1.6208209921708856,NaN,NaN,NaN,NaN
961362000,1.6189,1.6313,1.6109,1.6307,1.615183077926811,1.6214358991312574,NaN,NaN,NaN,1.6109
961448400,1.6307,1.6347,1.6215,1.6293,1.6148854430514947,1.6219669515716384,NaN,NaN,NaN,NaN
961534800,1.6293,1.6421999999999999,1.629,1.6393,1.6165168911450427,1.6276306759897088,NaN,NaN,NaN,NaN
961621200,1.6393,1.6565,1.6355,1.6542999999999999,1.6205820757809584,1.6365223585060644,NaN,NaN,NaN,NaN
961707600,1.6542999999999999,1.6601,1.646,1.6571,1.6266130930757707,1.6455627042763075,NaN,NaN,NaN,NaN
961966800,1.6571,1.6646,1.6481,1.6509,1.6335828062732078,1.6505008733162039,NaN,NaN,1.6646,NaN
962053200,1.6509,1.6518,1.6335,1.6349,1.6383262949843231,1.647901487950622,NaN,NaN,NaN,NaN
962139600,1.6349,1.6487,1.6333,1.6461,1.6418607005109038,1.6478642026474908,NaN,NaN,NaN,NaN
962226000,1.6461,1.6517,1.6317,1.6373,1.6440986776386355,1.6453181225058895,NaN,NaN,NaN,NaN
962312400,1.6373,1.6384,1.6242,1.6366,1.6437568807958016,1.6438319502310121,1.643281578710166,NaN,NaN,1.6242
962571600,1.6366,1.6396,1.6317,1.6367,1.643281578710166,1.6413158368909768,NaN,NaN,NaN,NaN
962658000,1.6367,1.6412,1.6314,1.6328,1.6424264326262243,1.638256192520686,NaN,NaN,1.6412,NaN
962744400,1.6328,1.6342,1.6198,1.6238,1.639734701900283,1.6324910645173825,NaN,NaN,NaN,NaN
962830800,1.6238,1.6289,1.6152,1.6263,1.6357315745541452,1.6277526985888813,NaN,NaN,NaN,1.6152
962917200,1.6263,1.6320999999999999,1.623,1.6273,1.6321629731513692,1.6245786682675893,NaN,NaN,NaN,NaN
963176400,1.6273,1.6288,1.6205,1.6238,1.628259967996521,1.6223016268991501,NaN,NaN,NaN,NaN
963262800,1.6238,1.6339,1.6207,1.6284,1.625498304990321,1.6223342880363743,NaN,1.6258710573764934,NaN,NaN
963349200,1.6284,1.6547,1.6272,1.6533,1.6258710573764934,1.6309092441352115,NaN,NaN,NaN,NaN
963435600,1.6533,1.6633,1.6498,1.6545,1.6298539173902877,1.6401036959097688,NaN,NaN,1.6633,NaN
963522000,1.6545,1.66,1.6508,1.6538,1.6349925890437198,1.6479373448754655,NaN,NaN,NaN,NaN
963781200,1.6538,1.6596,1.6475,1.6531,1.6406458612395274,1.6520240728197588,NaN,NaN,NaN,1.6475
963867600,1.6531,1.6784999999999999,1.6531,1.6759,1.6477664975943984,1.6622099049023582,NaN,NaN,NaN,NaN
963954000,1.6759,1.6863,1.6727,1.6755,1.6565369681424453,1.6712464498578585,NaN,NaN,1.6863,NaN
964040400,1.6755,1.6836,1.6606,1.6621,1.6640785876518713,1.674588582414096,NaN,NaN,NaN,NaN
964126800,1.6621,1.6669,1.6562,1.6606,1.6693562398799793,1.673493747264905,1.6732779326876712,NaN,NaN,1.6562
964386000,1.6606,1.67,1.6581,1.6645,1.6732779326876712,1.6725467816072532,NaN,NaN,NaN,NaN
964472400,1.6645,1.6676,1.6485,1.6539,1.6744497303201875,1.668803464447839,NaN,NaN,NaN,NaN
964558800,1.6539,1.6546,1.6436,1.6471,1.6725779045744178,1.6624718790234405,NaN,NaN,NaN,1.6436
964645200,1.6471,1.6665,1.6458,1.664,1.6703503707326441,1.660980551414374,NaN,NaN,NaN,NaN
964731600,1.664,1.6777,1.66,1.6755,1.6694279134428274,1.664870653905225,NaN,NaN,NaN,NaN
964990800,1.6755,1.6791,1.6655,1.6698,1.6693912837822409,1.6679911725749648,NaN,1.670848321786847,NaN,NaN
965077200,1.6698,1.6909,1.6647,1.6885999999999999,1.670848321786847,1.6752292937835418,NaN,NaN,NaN,NaN
965163600,1.6885999999999999,1.6942,1.6804999999999999,1.6874,1.6741707756113131,1.680510753464006,NaN,NaN,NaN,NaN
965250000,1.6874,1.7131,1.6829,1.7041,1.6794415118632682,1.6911729794355128,NaN,NaN,NaN,NaN
965336400,1.7041,1.7172,1.7024,1.7068,1.6870326170598127,1.7002561767695525,NaN,NaN,1.7172,NaN
965595600,1.7068,1.7094,1.6994,1.7061,1.694265619532121,1.7079290663415725,NaN,NaN,NaN,NaN
965682000,1.7061,1.7195,1.7033,1.71,1.7021781921239632,1.7134515709186346,NaN,NaN,NaN,NaN
965768400,1.71,1.7243,1.7096,1.714,1.7100453334416343,1.718472007652425,NaN,NaN,1.7243,NaN
965854800,1.714,1.7155,1.7011,1.7055,1.7155908072636263,1.7192514822763028,NaN,NaN,NaN,NaN
965941200,1.7055,1.7226,1.6976,1.7214,1.7197190684900843,1.7229751542929153,NaN,NaN,NaN,1.6976
966200400,1.7214,1.7265,1.7163,1.7194,1.7239701828616547,1.7246788729013074,1.7259330892722633,NaN,1.7265,NaN
966286800,1.7194,1.7201,1.7075,1.7104,1.7259330892722633,1.7236002855900006,NaN,NaN,NaN,NaN
966373200,1.7104,1.7199,1.7042,1.7058,1.7265558884520409,1.7187972607354554,NaN,NaN,NaN,1.7042
966459600,1.7058,1.7146,1.7051,1.7069,1.725736953647421,1.714556735661656,NaN,NaN,NaN,NaN
966546000,1.7069,1.7236,1.7036,1.7205,1.7245199868598005,1.7156209045287247,NaN,NaN,NaN,1.7036
966805200,1.7205,1.7324,1.7191,1.73,1.7245918808856815,1.720710485209677,NaN,1.7267408455949038,NaN,NaN
966891600,1.73,1.744,1.7279,1.7387,1.7267408455949038,1.7284747147675241,1.729096043479599,NaN,NaN,NaN
966978000,1.7387,1.7488,1.7176,1.7176,1.729096043479599,1.7278494160373736,NaN,NaN,1.7488,NaN
967064400,1.7176,1.7242,1.7093,1.7132,1.7291925921190923,1.7242164571363876,NaN,NaN,NaN,NaN
967150800,1.7132,1.7249,1.7046999999999999,1.7098,1.728264577167881,1.7185858909742502,NaN,NaN,NaN,1.7046999999999999
967410000,1.7098,1.7158,1.707,1.7147999999999999,1.7257180624589026,1.7166875234791632,NaN,NaN,NaN,NaN
967496400,1.7147999999999999,1.7357,1.7133,1.7332,1.7246370272174194,1.7215433313561335,NaN,NaN,NaN,NaN
967582800,1.7332,1.7464,1.7275,1.7275,1.7260002372838206,1.7252329142966034,NaN,1.7286449584690393,NaN,NaN
967669200,1.7275,1.7486,1.7267,1.7405,1.7286449584690393,1.732045230494628,NaN,NaN,1.7486,NaN
967755600,1.7405,1.746,1.7187999999999999,1.7243,1.7309957350222214,1.7311609664179275,1.7320541959051927,NaN,NaN,1.7187999999999999
968014800,1.7243,1.7331,1.7193,1.7298,1.7320541959051927,1.7316034483218439,NaN,1.7340111627779353,NaN,NaN
968101200,1.7298,1.7519,1.7261,1.7449,1.7340111627779353,1.7353270196252133,NaN,NaN,NaN,NaN
968187600,1.7449,1.7802,1.7427,1.7781,1.7390457713087017,1.7511731966085946,NaN,NaN,NaN,NaN
968274000,1.7781,1.7911,1.7681,1.7759,1.747860783306056,1.765431264128824,NaN,NaN,NaN,NaN
968360400,1.7759,1.7911,1.7707,1.7896,1.7581640917949675,1.7806016072013051,NaN,NaN,NaN,NaN
968619600,1.7896,1.7917,1.7689,1.7738,1.7684745858843103,1.785152703490424,NaN,NaN,1.7917,NaN
968706000,1.7738,1.774,1.7573,1.7651999999999999,1.7751377182487391,1.7845745759562062,NaN,NaN,NaN,1.7573
968792400,1.7651999999999999,1.7734,1.7574,1.7708,1.779206751108966,1.7826677830601712,NaN,NaN,NaN,NaN
968878800,1.7708,1.7797,1.7493,1.7736,1.7807020003473377,1.7826066539123893,NaN,NaN,NaN,1.7493
968965200,1.7736,1.7881,1.7631999999999999,1.7879,1.7825649070722933,1.7872693010018168,NaN,NaN,NaN,NaN
969224400,1.7879,1.7903,1.7771,1.7842,1.7851228339598322,1.7898575080501549,NaN,NaN,NaN,NaN
969310800,1.7842,1.791,1.7731999999999999,1.7778,1.7874831955194406,1.7889365278738394,1.7891003347406278,NaN,1.791,NaN
969397200,1.7778,1.7888,1.775,1.7769,1.7891003347406278,1.7853705740697086,NaN,NaN,NaN,NaN
969483600,1.7769,1.7827,1.7610999999999999,1.7610999999999999,1.7881602948335933,1.7768514492112306,NaN,NaN,NaN,NaN
969570000,1.7610999999999999,1.769,1.7122,1.7311,1.7811377540644606,1.7603997272861411,NaN,NaN,NaN,1.7122
969829200,1.7311,1.7426,1.7227999999999999,1.7353,1.7713549377631947,1.7468513983436518,NaN,NaN,NaN,NaN
969915600,1.7353,1.7384,1.7232,1.7245,1.7603636446899158,1.7340060229085363,NaN,NaN,NaN,NaN
970002000,1.7245,1.7341,1.7186,1.7244,1.749203667510857,1.72598596416,NaN,NaN,NaN,1.7186
970088400,1.7244,1.7363,1.7213,1.7345,1.739603808369918,1.722477571073721,NaN,NaN,NaN,NaN
970174800,1.7345,1.7419,1.7233,1.7244,1.7323391774691002,1.7184070711984247,NaN,NaN,1.7419,NaN
970434000,1.7244,1.7377,1.7216,1.7372,1.72613920128024,1.7196027215003,NaN,NaN,NaN,NaN
970520400,1.7372,1.7385,1.7307,1.7318,1.7221906933918665,1.7197178182336943,NaN,1.7197565420948246,NaN,NaN
970606800,1.7318,1.7418,1.726,1.7346,1.7197565420948246,1.7227287274951872,NaN,NaN,NaN,NaN
970693200,1.7346,1.753,1.733,1.7519,1.7203462285346296,1.7306046864897198,NaN,NaN,NaN,NaN
970779600,1.7519,1.7559,1.7446,1.7503,1.7237884501904592,1.7388029835846515,NaN,NaN,1.7559,NaN
971038800,1.7503,1.7550999999999999,1.7453,1.7516,1.728961980751503,1.746443218573016,NaN,NaN,NaN,NaN
971125200,1.7516,1.756,1.7397,1.7447,1.734295751229809,1.7487450048528859,NaN,NaN,1.756,NaN
971211600,1.7447,1.7491,1.7283,1.7491,1.7379288308639813,1.751228352542274,NaN,NaN,NaN,1.7283
971298000,1.7491,1.7544,1.7378,1.7442,1.7415349976210135,1.750829985835663,NaN,NaN,NaN,NaN
971384400,1.7442,1.7718,1.7405,1.7681,1.7456670307204667,1.7577920483823999,NaN,NaN,NaN,NaN
971643600,1.7681,1.7838,1.7649,1.775,1.7523513252472023,1.765965792893986,NaN,NaN,NaN,NaN
971730000,1.775,1.7839,1.764,1.7682,1.7592884179864596,1.7713137926721991,NaN,NaN,NaN,NaN
